% Model,Untitled.mph
% Version,COMSOL 6.1.0.357
% Date,"Apr 21 2024, 03:51"
% Dimension,3
% Nodes,3637
% Expressions,1
% Description,Electric potential
% Length unit,µm
% x,y,z,V2 (V)
-3.907656787408829E-15,495,51.79999999999997,-3.573319724273802E-4
-3.907656787408829E-15,496,51.79999999999997,-3.562444611880372E-4
-3.907656787408829E-15,497.00000000000006,51.79999999999997,-3.5516193186398864E-4
1.9538283937044146E-15,443.0000000000001,51.79999999999999,-4.2163813400183356E-4
1.9538283937044146E-15,444.0000000000001,51.79999999999999,-4.202407468265357E-4
0,419.9999999999999,51.79999999999998,-4.558330155573653E-4
-5.861485181113244E-15,420.99999999999994,51.79999999999996,-4.542599065476557E-4
-3.907656787408829E-15,426.00000000000006,51.79999999999997,-4.465168713790876E-4
-5.861485181113244E-15,425,51.79999999999996,-4.4804934659572603E-4
-5.861485181113244E-15,421.99999999999983,51.79999999999996,-4.5269504468666954E-4
-3.907656787408829E-15,424.00000000000006,51.79999999999997,-4.495898253617391E-4
-5.861485181113244E-15,423,51.79999999999996,-4.511383666002743E-4
-3.907656787408829E-15,426.99999999999994,51.79999999999997,-4.4499235909212746E-4
0,430.99999999999994,51.79999999999998,-4.3897279311471316E-4
0,430.0000000000001,51.79999999999998,-4.404660211888202E-4
-3.907656787408829E-15,428,51.79999999999997,-4.43475752281513E-4
-3.907656787408829E-15,428.99999999999994,51.79999999999997,-4.4196698709811604E-4
1.9538283937044146E-15,445.00000000000006,51.79999999999999,-4.188503855308113E-4
-3.907656787408829E-15,446,51.79999999999997,-4.174670033758378E-4
-1.9538283937044146E-15,446.99999999999994,51.799999999999976,-4.160905205223603E-4
-3.907656787408829E-15,432,51.79999999999997,-4.3748721322353764E-4
-3.907656787408829E-15,461.00000000000006,51.79999999999997,-3.9752171677454403E-4
-3.907656787408829E-15,459.9999999999999,51.79999999999997,-3.988059340975332E-4
-1.9538283937044146E-15,461.9999999999999,51.799999999999976,-3.962437596539986E-4
1.9538283937044146E-15,474.00000000000006,51.79999999999999,-3.813821523462536E-4
0,475.00000000000017,51.79999999999998,-3.8018199194404047E-4
-1.9538283937044146E-15,473.0000000000001,51.799999999999976,-3.825880645378785E-4
-1.9538283937044146E-15,472.00000000000006,51.799999999999976,-3.8379976485169347E-4
0,469,51.79999999999998,-3.874700038769725E-4
-3.907656787408829E-15,470,51.79999999999997,-3.8624069759921455E-4
-1.9538283937044146E-15,470.99999999999994,51.799999999999976,-3.850172966766305E-4
-1.9538283937044146E-15,468.00000000000006,51.799999999999976,-3.887052497389369E-4
-1.9538283937044146E-15,466.9999999999999,51.799999999999976,-3.89946486448105E-4
-3.907656787408829E-15,464.0000000000001,51.79999999999997,-3.937064634211063E-4
-3.907656787408829E-15,463,51.79999999999997,-3.9497201865633787E-4
-1.9538283937044146E-15,466,51.799999999999976,-3.9119374309770996E-4
-3.907656787408829E-15,465,51.79999999999997,-3.9244705144692336E-4
-1.9538283937044146E-15,294.9999999999999,51.799999999999976,-7.441861341443272E-4
0,292,51.79999999999998,-7.54259904656982E-4
-3.907656787408829E-15,292.9999999999999,51.79999999999997,-7.508791309358676E-4
-3.907656787408829E-15,293.99999999999994,51.79999999999997,-7.4752127531945E-4
-3.907656787408829E-15,285,51.79999999999997,-7.785848268883011E-4
0,291,51.79999999999998,-7.576638056687042E-4
0,290,51.79999999999998,-7.610910438487394E-4
-1.9538283937044146E-15,289,51.799999999999976,-7.645418325361897E-4
0,358,51.79999999999998,-5.722883050843256E-4
-1.9538283937044146E-15,357.00000000000006,51.799999999999976,-5.745248665811867E-4
-1.9538283937044146E-15,354,51.799999999999976,-5.813149292057322E-4
0,355,51.79999999999998,-5.790380673972736E-4
-1.9538283937044146E-15,345,51.799999999999976,-6.024344884050963E-4
0,416.00000000000006,51.79999999999998,-4.6220903062549475E-4
0,417.00000000000006,51.79999999999998,-4.606023660458179E-4
-3.907656787408829E-15,459,51.79999999999997,-4.000964631420009E-4
-1.9538283937044146E-15,457.99999999999983,51.799999999999976,-4.0139334164286807E-4
-5.861485181113244E-15,457,51.79999999999996,-4.026966171397813E-4
-3.907656787408829E-15,455.99999999999994,51.79999999999997,-4.040063350319964E-4
-5.861485181113244E-15,455.00000000000006,51.79999999999996,-4.0532253771329577E-4
0,448.00000000000006,51.79999999999998,-4.1472093630815664E-4
-3.907656787408829E-15,449,51.79999999999997,-4.133581686608612E-4
-3.907656787408829E-15,454.00000000000006,51.79999999999997,-4.066452623739299E-4
-3.907656787408829E-15,453,51.79999999999997,-4.079745437471953E-4
-1.9538283937044146E-15,452,51.799999999999976,-4.093104220831144E-4
-3.907656787408829E-15,450.9999999999999,51.79999999999997,-4.1065296775346413E-4
-1.9538283937044146E-15,450,51.799999999999976,-4.120021965002124E-4
-1.9538283937044146E-15,435.0000000000001,51.799999999999976,-4.330760437062895E-4
0,436,51.79999999999998,-4.316206724495244E-4
0,437.0000000000001,51.79999999999998,-4.301727285928022E-4
0,442.0000000000001,51.79999999999998,-4.2304259185586206E-4
1.9538283937044146E-15,441.0000000000002,51.79999999999999,-4.2445417223867493E-4
5.861485181113244E-15,440.0000000000002,51.80000000000001,-4.258729308651851E-4
-3.907656787408829E-15,365.00000000000006,51.79999999999997,-5.569968938156556E-4
0,356.00000000000006,51.79999999999998,-5.767747521445074E-4
-1.9538283937044146E-15,348,51.799999999999976,-5.9526670158382E-4
-1.9538283937044146E-15,349,51.799999999999976,-5.92906248551107E-4
0,329,51.79999999999998,-6.429764956109897E-4
-1.9538283937044146E-15,330,51.799999999999976,-6.403226659151355E-4
-3.907656787408829E-15,388.9999999999999,51.79999999999997,-5.090306726080461E-4
-5.861485181113244E-15,388,51.79999999999996,-5.109016268440508E-4
-3.907656787408829E-15,392.9999999999999,51.79999999999997,-5.016501866615257E-4
-1.9538283937044146E-15,392.00000000000006,51.799999999999976,-5.034799715910107E-4
-1.9538283937044146E-15,394.00000000000006,51.799999999999976,-4.99830494844087E-4
-1.9538283937044146E-15,368,51.799999999999976,-5.506331624375879E-4
-1.9538283937044146E-15,372.99999999999983,51.799999999999976,-5.40270206141817E-4
-1.9538283937044146E-15,372,51.799999999999976,-5.423189190178806E-4
-1.9538283937044146E-15,369.99999999999994,51.799999999999976,-5.464519681827723E-4
1.9538283937044146E-15,368.99999999999994,51.79999999999999,-5.485365017542378E-4
-1.9538283937044146E-15,381.99999999999983,51.799999999999976,-5.223503702077556E-4
-3.907656787408829E-15,380.9999999999999,51.79999999999997,-5.242964351484079E-4
-3.907656787408829E-15,379.9999999999999,51.79999999999997,-5.262535484007665E-4
-1.9538283937044146E-15,379,51.799999999999976,-5.282217990530443E-4
0,375.00000000000006,51.79999999999998,-5.362079925229188E-4
-1.9538283937044146E-15,375.99999999999994,51.799999999999976,-5.341942879500195E-4
-3.907656787408829E-15,377,51.79999999999997,-5.32192082885236E-4
-1.9538283937044146E-15,370.9999999999999,51.799999999999976,-5.443794723563877E-4
0,374.00000000000006,51.79999999999998,-5.382332644692238E-4
-1.9538283937044146E-15,383.00000000000006,51.799999999999976,-5.20415283164427E-4
-1.9538283937044146E-15,415.00000000000006,51.799999999999976,-4.6382425014353197E-4
-1.9538283937044146E-15,410.00000000000006,51.799999999999976,-4.7203059992007875E-4
-3.907656787408829E-15,410.9999999999999,51.79999999999997,-4.703717580565529E-4
0,414.0000000000001,51.79999999999998,-4.654480753417223E-4
-1.9538283937044146E-15,412.9999999999999,51.799999999999976,-4.670805551528919E-4
-1.9538283937044146E-15,412.0000000000001,51.799999999999976,-4.6872176055344245E-4
-3.907656787408829E-15,408,51.79999999999997,-4.753751062896236E-4
-3.907656787408829E-15,408.9999999999999,51.79999999999997,-4.736983589532082E-4
-1.9538283937044146E-15,419.00000000000006,51.799999999999976,-4.574144181891563E-4
-1.9538283937044146E-15,418,51.799999999999976,-4.5900417919809446E-4
0,385.0000000000001,51.79999999999998,-5.165777164663659E-4
-1.9538283937044146E-15,384.0000000000001,51.799999999999976,-5.18491098421701E-4
-1.9538283937044146E-15,390.00000000000006,51.799999999999976,-5.071701204044215E-4
-5.861485181113244E-15,390.99999999999994,51.79999999999996,-5.053199148049869E-4
-3.907656787408829E-15,395,51.79999999999997,-4.980208389676233E-4
-3.907656787408829E-15,377.99999999999994,51.79999999999997,-5.302012849279846E-4
-1.9538283937044146E-15,554.0000000000001,51.799999999999976,-3.0080985060931906E-4
0,554.9999999999998,51.79999999999998,-2.999709563574072E-4
-1.9538283937044146E-15,924.9999999999998,51.799999999999976,-1.299427559064287E-4
-3.907656787408829E-15,861,51.79999999999997,-1.4691366932301922E-4
-3.907656787408829E-15,860,51.79999999999997,-1.4720443863039127E-4
-1.9538283937044146E-15,865,51.799999999999976,-1.4575905627367547E-4
-3.907656787408829E-15,865.9999999999998,51.79999999999997,-1.4547250573255995E-4
0,897.0000000000001,51.79999999999998,-1.3698810992766622E-4
-1.9538283937044146E-15,896.0000000000002,51.799999999999976,-1.372501936855395E-4
-3.907656787408829E-15,895,51.79999999999997,-1.375130191269614E-4
-1.9538283937044146E-15,894,51.799999999999976,-1.3777659344702732E-4
0,891.0000000000001,51.79999999999998,-1.3857184604557505E-4
-3.907656787408829E-15,892.9999999999999,51.79999999999997,-1.3804092653917977E-4
0,892.0000000000002,51.79999999999998,-1.383060087592664E-4
-3.907656787408829E-15,874.9999999999998,51.79999999999997,-1.4293066459338948E-4
0,874.0000000000001,51.79999999999998,-1.4320982451786652E-4
-1.9538283937044146E-15,932.9999999999999,51.799999999999976,-1.2802929246852923E-4
-1.9538283937044146E-15,933.9999999999998,51.799999999999976,-1.2779309717231697E-4
-1.9538283937044146E-15,930,51.799999999999976,-1.287418424413096E-4
-1.9538283937044146E-15,926.0000000000002,51.799999999999976,-1.2970122870406285E-4
0,927.0000000000001,51.79999999999998,-1.2946037777227283E-4
0,905.0000000000001,51.79999999999998,-1.3491804544942733E-4
0,906,51.79999999999998,-1.3466257125985102E-4
-3.907656787408829E-15,902.9999999999999,51.79999999999997,-1.3543117321195724E-4
0,904.0000000000001,51.79999999999998,-1.3517424562103144E-4
-3.907656787408829E-15,900,51.79999999999997,-1.3620633097448137E-4
-3.907656787408829E-15,901.9999999999998,51.79999999999997,-1.3568883322276096E-4
0,901.0000000000001,51.79999999999998,-1.3594721917584558E-4
1.9538283937044146E-15,820.0000000000002,51.79999999999999,-1.5957060217019442E-4
-1.9538283937044146E-15,821.0000000000002,51.799999999999976,-1.5924304198872862E-4
-1.9538283937044146E-15,818,51.799999999999976,-1.602287207439023E-4
0,819.0000000000002,51.79999999999998,-1.59899160768449E-4
0,817.0000000000001,51.79999999999998,-1.605592847426546E-4
0,824.0000000000003,51.79999999999998,-1.5826630093116777E-4
-3.907656787408829E-15,825.0000000000001,51.79999999999997,-1.5794268416211162E-4
0,823,51.79999999999998,-1.585909001947309E-4
0,828.0000000000002,51.79999999999998,-1.5697769164957706E-4
-3.907656787408829E-15,826.9999999999999,51.79999999999997,-1.572983868608081E-4
-1.9538283937044146E-15,826.0000000000001,51.799999999999976,-1.576200477758698E-4
-1.9538283937044146E-15,830.9999999999999,51.799999999999976,-1.5602134682696114E-4
-1.9538283937044146E-15,830.0000000000001,51.799999999999976,-1.5633917600913903E-4
-1.9538283937044146E-15,829,51.799999999999976,-1.5665795776135806E-4
-3.907656787408829E-15,831.9999999999999,51.79999999999997,-1.5570447479942414E-4
-3.907656787408829E-15,832.9999999999999,51.79999999999997,-1.5538855636738948E-4
-3.907656787408829E-15,839,51.79999999999997,-1.5351275110951661E-4
0,839.9999999999999,51.79999999999998,-1.5320337674197914E-4
-3.907656787408829E-15,838,51.79999999999997,-1.538230542963487E-4
-3.907656787408829E-15,836.9999999999999,51.79999999999997,-1.541342898911985E-4
-3.907656787408829E-15,835.9999999999998,51.79999999999997,-1.5444645334429345E-4
-3.907656787408829E-15,834,51.79999999999997,-1.5507358364063857E-4
-3.907656787408829E-15,834.9999999999998,51.79999999999997,-1.5475954643097236E-4
0,638,51.79999999999998,-2.409232883493295E-4
-1.9538283937044146E-15,646.0000000000002,51.799999999999976,-2.361696327508531E-4
-3.907656787408829E-15,647,51.79999999999997,-2.3558525729146105E-4
0,642.0000000000001,51.79999999999998,-2.385288205891667E-4
-3.907656787408829E-15,641,51.79999999999997,-2.3912409575133325E-4
-3.907656787408829E-15,643.0000000000001,51.79999999999997,-2.3793575064765449E-4
0,645.0000000000001,51.79999999999998,-2.367561712933427E-4
-1.9538283937044146E-15,647.9999999999998,51.799999999999976,-2.350030278342976E-4
0,674.0000000000001,51.79999999999998,-2.2058465990636842E-4
0,673.0000000000001,51.79999999999998,-2.2111462957164185E-4
-1.9538283937044146E-15,675,51.799999999999976,-2.2005657574761708E-4
-3.907656787408829E-15,676,51.79999999999997,-2.195303552795652E-4
-3.907656787408829E-15,686.0000000000001,51.79999999999997,-2.1436916793490072E-4
-1.9538283937044146E-15,685.0000000000001,51.799999999999976,-2.1487716139911733E-4
-3.907656787408829E-15,667.0000000000001,51.79999999999997,-2.2433452896400614E-4
-3.907656787408829E-15,668,51.79999999999997,-2.2379305890348985E-4
-3.907656787408829E-15,861.9999999999997,51.79999999999997,-1.466237504676329E-4
0,857.0000000000001,51.79999999999998,-1.4808188630799541E-4
-3.907656787408829E-15,856,51.79999999999997,-1.4837609028902284E-4
-1.9538283937044146E-15,857.9999999999999,51.799999999999976,-1.477885435162477E-4
-1.9538283937044146E-15,859.0000000000001,51.799999999999976,-1.4749606151725543E-4
0,855.0000000000001,51.79999999999998,-1.4867115997332445E-4
-3.907656787408829E-15,852.9999999999999,51.79999999999997,-1.4926391341066398E-4
-1.9538283937044146E-15,853.9999999999999,51.799999999999976,-1.4896709877815366E-4
0,852.0000000000002,51.79999999999998,-1.495616079633468E-4
-1.9538283937044146E-15,851.0000000000001,51.799999999999976,-1.4986018343537367E-4
0,843.9999999999999,51.79999999999998,-1.519750384615094E-4
0,844.9999999999999,51.79999999999998,-1.5167023067843538E-4
-1.9538283937044146E-15,843.0000000000002,51.799999999999976,-1.5228075120876677E-4
-1.9538283937044146E-15,842.0000000000002,51.799999999999976,-1.5258737583650526E-4
0,841.0000000000001,51.79999999999998,-1.5289491679059374E-4
0,846.0000000000002,51.79999999999998,-1.5136632187062106E-4
-1.9538283937044146E-15,219.99999999999997,51.799999999999976,-0.0010746315040359312
-1.9538283937044146E-15,219,51.799999999999976,-0.0010804406114135702
-1.9538283937044146E-15,218,51.799999999999976,-0.0010862969271318431
0,216.00000000000006,51.79999999999998,-0.00109815310181995
0,217.00000000000006,51.79999999999998,-0.0010922009136108918
-3.907656787408829E-15,262,51.79999999999997,-8.674614994983415E-4
-3.907656787408829E-15,281.99999999999994,51.79999999999997,-7.893751292640217E-4
-3.907656787408829E-15,266,51.79999999999997,-8.509363574588512E-4
-1.9538283937044146E-15,267,51.799999999999976,-8.468793788816083E-4
-1.9538283937044146E-15,265,51.799999999999976,-8.550227793497544E-4
-3.907656787408829E-15,268,51.79999999999997,-8.428515599896416E-4
-3.907656787408829E-15,269,51.79999999999997,-8.388526301480914E-4
-1.9538283937044146E-15,270,51.799999999999976,-8.348823112801311E-4
0,274,51.79999999999998,-8.192818063919631E-4
-3.907656787408829E-15,274.9999999999999,51.79999999999997,-8.154505633637133E-4
0,271,51.79999999999998,-8.309403343297576E-4
-3.907656787408829E-15,272.9999999999999,51.79999999999997,-8.231403451854733E-4
-3.907656787408829E-15,272,51.79999999999997,-8.270264353757018E-4
-3.907656787408829E-15,277,51.79999999999997,-8.078689499964033E-4
0,276,51.79999999999998,-8.116463606160271E-4
0,278,51.79999999999998,-8.041180795564281E-4
0,279.00000000000006,51.79999999999998,-8.003935048047706E-4
0,283.9999999999999,51.79999999999998,-7.821566367137621E-4
-1.9538283937044146E-15,283.00000000000006,51.799999999999976,-7.85753326264506E-4
-3.907656787408829E-15,300,51.79999999999997,-7.278441163575462E-4
-1.9538283937044146E-15,301,51.799999999999976,-7.246410708138882E-4
0,350,51.79999999999998,-5.905600100337035E-4
0,352,51.79999999999998,-5.859097214585586E-4
-1.9538283937044146E-15,350.99999999999994,51.799999999999976,-5.882278750597407E-4
-1.9538283937044146E-15,352.99999999999983,51.799999999999976,-5.836054433195778E-4
-1.9538283937044146E-15,330.9999999999999,51.799999999999976,-6.376854614286677E-4
-1.9538283937044146E-15,332,51.799999999999976,-6.350647387942651E-4
-1.9538283937044146E-15,335,51.799999999999976,-6.273000788406733E-4
-1.9538283937044146E-15,334,51.799999999999976,-6.298721801877734E-4
-1.9538283937044146E-15,337,51.799999999999976,-6.222035731133923E-4
-1.9538283937044146E-15,336,51.799999999999976,-6.247439165313878E-4
-3.907656787408829E-15,338,51.79999999999997,-6.196789002689821E-4
-1.9538283937044146E-15,341.99999999999983,51.799999999999976,-6.09734416945227E-4
-1.9538283937044146E-15,340.99999999999994,51.799999999999976,-6.121976575435666E-4
-1.9538283937044146E-15,339,51.799999999999976,-6.171697787926055E-4
-1.9538283937044146E-15,339.99999999999994,51.799999999999976,-6.146760739740662E-4
-1.9538283937044146E-15,332.9999999999999,51.799999999999976,-6.324603531670032E-4
-3.907656787408829E-15,327,51.79999999999997,-6.48334553480694E-4
-3.907656787408829E-15,328,51.79999999999997,-6.456470816909681E-4
-3.907656787408829E-15,325.99999999999994,51.79999999999997,-6.510390785904797E-4
0,318,51.79999999999998,-6.73306392407278E-4
-3.907656787408829E-15,316.99999999999994,51.79999999999997,-6.761709723022726E-4
0,316,51.79999999999998,-6.790541085484983E-4
-1.9538283937044146E-15,314.9999999999999,51.799999999999976,-6.819559551419648E-4
-1.9538283937044146E-15,313.99999999999994,51.799999999999976,-6.848766874902314E-4
-1.9538283937044146E-15,321,51.799999999999976,-6.648224165180537E-4
-3.907656787408829E-15,321.9999999999999,51.79999999999997,-6.62030488456068E-4
-1.9538283937044146E-15,308,51.799999999999976,-7.028068070653333E-4
-1.9538283937044146E-15,1625.9999999999995,51.799999999999976,-5.486042685053515E-5
-1.9538283937044146E-15,1627.0000000000002,51.799999999999976,-5.4836935251140376E-5
0,1635.9999999999998,51.79999999999998,-5.46347417047006E-5
-3.907656787408829E-15,1640.0000000000005,51.79999999999997,-5.455032796810194E-5
-1.9538283937044146E-15,1641,51.799999999999976,-5.45297583847796E-5
-3.907656787408829E-15,1615.0000000000002,51.79999999999997,-5.513195738813742E-5
-1.9538283937044146E-15,1614.0000000000002,51.799999999999976,-5.515782005842637E-5
-1.9538283937044146E-15,1612.9999999999998,51.799999999999976,-5.518388087336553E-5
-3.907656787408829E-15,1612.0000000000002,51.79999999999997,-5.52101325351917E-5
-3.907656787408829E-15,1611.0000000000002,51.79999999999997,-5.5236573526510014E-5
-3.907656787408829E-15,1616,51.79999999999997,-5.5106290143148674E-5
-1.9538283937044146E-15,1622.9999999999998,51.799999999999976,-5.493209455582076E-5
-1.9538283937044146E-15,1602.0000000000002,51.799999999999976,-5.5483172765314374E-5
-1.9538283937044146E-15,1601.0000000000002,51.799999999999976,-5.551151517803904E-5
-3.907656787408829E-15,1606.0000000000002,51.79999999999997,-5.5371672379149695E-5
-1.9538283937044146E-15,1607.0000000000002,51.799999999999976,-5.534426837416374E-5
-3.907656787408829E-15,1604.9999999999998,51.79999999999997,-5.5399268509223566E-5
-3.907656787408829E-15,1617,51.79999999999997,-5.508081552189724E-5
-1.9538283937044146E-15,1599.9999999999998,51.799999999999976,-5.55400483687471E-5
-3.907656787408829E-15,1597,51.79999999999997,-5.56267736762712E-5
-1.9538283937044146E-15,1598.0000000000005,51.799999999999976,-5.559767788663078E-5
-1.9538283937044146E-15,1588,51.799999999999976,-5.589700396583725E-5
-1.9538283937044146E-15,1589.0000000000005,51.799999999999976,-5.586623510712942E-5
-3.907656787408829E-15,1595,51.79999999999997,-5.568552373678582E-5
-3.907656787408829E-15,1596,51.79999999999997,-5.565605666289606E-5
-1.9538283937044146E-15,1591.9999999999998,51.799999999999976,-5.577504204685035E-5
-1.9538283937044146E-15,1593.0000000000002,51.799999999999976,-5.57450173791216E-5
-1.9538283937044146E-15,1591.0000000000005,51.799999999999976,-5.58052541322098E-5
-3.907656787408829E-15,1590.0000000000005,51.79999999999997,-5.583565236623308E-5
-3.907656787408829E-15,1630.0000000000005,51.79999999999997,-5.476767844289791E-5
-1.9538283937044146E-15,1629,51.799999999999976,-5.4790558518118455E-5
-1.9538283937044146E-15,1628,51.799999999999976,-5.481364537166248E-5
-1.9538283937044146E-15,1599.0000000000002,51.799999999999976,-5.5568769665775104E-5
0,1587,51.79999999999998,-5.592795787351306E-5
-1.9538283937044146E-15,1586.0000000000002,51.799999999999976,-5.595909783544266E-5
-3.907656787408829E-15,1674.9999999999998,51.79999999999997,-5.396927144660635E-5
-3.907656787408829E-15,1676,51.79999999999997,-5.395729422725915E-5
-1.9538283937044146E-15,1473.9999999999995,51.799999999999976,-6.059663731549112E-5
-3.907656787408829E-15,1475.0000000000002,51.79999999999997,-6.054502351634703E-5
-1.9538283937044146E-15,1462.0000000000002,51.799999999999976,-6.123079935177484E-5
-1.9538283937044146E-15,1463,51.799999999999976,-6.11769070180442E-5
-3.907656787408829E-15,1460.9999999999993,51.79999999999997,-6.128488586019658E-5
-3.907656787408829E-15,1457.9999999999998,51.79999999999997,-6.144829842173558E-5
-3.907656787408829E-15,1458.9999999999998,51.79999999999997,-6.139363768195389E-5
-5.861485181113244E-15,1460,51.79999999999996,-6.133916649809517E-5
-5.861485181113244E-15,1464.9999999999998,51.79999999999996,-6.106969431712319E-5
-3.907656787408829E-15,1464,51.79999999999997,-6.112320799069249E-5
-1.9538283937044146E-15,1532.9999999999998,51.799999999999976,-5.7869257335011025E-5
0,1534,51.79999999999998,-5.782851534973295E-5
0,1532.0000000000005,51.79999999999998,-5.791017907489587E-5
-3.907656787408829E-15,1366,51.79999999999997,-6.733459179626721E-5
-3.907656787408829E-15,1365,51.79999999999997,-6.740832943419156E-5
-3.907656787408829E-15,1367,51.79999999999997,-6.726107439319932E-5
-5.861485181113244E-15,1371.9999999999998,51.79999999999996,-6.689678167935738E-5
-3.907656787408829E-15,1372.9999999999995,51.79999999999997,-6.682457477617537E-5
-3.907656787408829E-15,1374.9999999999998,51.79999999999997,-6.668081391654966E-5
-3.907656787408829E-15,1374,51.79999999999997,-6.675258504635143E-5
0,1539.0000000000005,51.79999999999998,-5.762751797034808E-5
0,1535.0000000000002,51.79999999999998,-5.77879541458642E-5
-1.9538283937044146E-15,1536.0000000000005,51.799999999999976,-5.774757265383312E-5
1.9538283937044146E-15,1541.0000000000007,51.79999999999999,-5.7548392048419674E-5
0,1540.0000000000005,51.79999999999998,-5.7587863929063375E-5
-1.9538283937044146E-15,1543,51.799999999999976,-5.746998256387988E-5
0,1542.0000000000005,51.79999999999998,-5.750909729528884E-5
-1.9538283937044146E-15,1549.0000000000005,51.799999999999976,-5.723907385558104E-5
-1.9538283937044146E-15,1550.0000000000005,51.799999999999976,-5.7201221593879554E-5
0,1552.0000000000005,51.79999999999998,-5.712605948549047E-5
0,1553.0000000000005,51.79999999999998,-5.708875009903065E-5
1.9538283937044146E-15,1548.0000000000002,51.79999999999999,-5.7277108728708566E-5
0,1547.0000000000005,51.79999999999998,-5.731532570896688E-5
-3.907656787408829E-15,1562,51.79999999999997,-5.676106687156285E-5
-1.9538283937044146E-15,1563.0000000000005,51.799999999999976,-5.672556485063294E-5
-3.907656787408829E-15,1563.9999999999995,51.79999999999997,-5.669024269465927E-5
-3.907656787408829E-15,1565.0000000000002,51.79999999999997,-5.665509987364471E-5
-3.907656787408829E-15,1566,51.79999999999997,-5.662013942453676E-5
-3.907656787408829E-15,1568.9999999999998,51.79999999999997,-5.6516347626823403E-5
-3.907656787408829E-15,1568.0000000000002,51.79999999999997,-5.655076507967217E-5
-1.9538283937044146E-15,1570.0000000000002,51.799999999999976,-5.6482111818684804E-5
-1.9538283937044146E-15,1571.0000000000005,51.799999999999976,-5.644805412409983E-5
0,1556.0000000000002,51.79999999999998,-5.697790337964661E-5
0,1555.0000000000005,51.79999999999998,-5.701467213746194E-5
0,1554.0000000000005,51.79999999999998,-5.70516207308826E-5
0,1557.0000000000005,51.79999999999998,-5.694131223020325E-5
-3.907656787408829E-15,1558.0000000000002,51.79999999999997,-5.6904899433702474E-5
-1.9538283937044146E-15,1558.9999999999998,51.799999999999976,-5.686866776599049E-5
-3.907656787408829E-15,1560.0000000000002,51.79999999999997,-5.68326167505903E-5
-1.9538283937044146E-15,1561,51.799999999999976,-5.679675020903425E-5
0,1544.0000000000005,51.79999999999998,-5.743104923347417E-5
0,1546,51.79999999999998,-5.735372210243854E-5
0,1545.0000000000005,51.79999999999998,-5.739229473294201E-5
-5.861485181113244E-15,1498.9999999999998,51.79999999999996,-5.9362625140199255E-5
-1.9538283937044146E-15,1500.0000000000002,51.799999999999976,-5.931568603969619E-5
-1.9538283937044146E-15,1517,51.799999999999976,-5.854575545165344E-5
-3.907656787408829E-15,1516,51.79999999999997,-5.858958128849491E-5
-1.9538283937044146E-15,1514.9999999999995,51.799999999999976,-5.863359253821272E-5
-1.9538283937044146E-15,1509.9999999999993,51.799999999999976,-5.8856376772237236E-5
-3.907656787408829E-15,1511,51.79999999999997,-5.881145333600521E-5
-3.907656787408829E-15,1508,51.79999999999997,-5.894677158342404E-5
-5.861485181113244E-15,1509,51.79999999999996,-5.890148223771945E-5
0,1524.0000000000002,51.79999999999998,-5.824405441078618E-5
-1.9538283937044146E-15,1522.9999999999993,51.799999999999976,-5.82866095126771E-5
-3.907656787408829E-15,1522.0000000000002,51.79999999999997,-5.8329346761864086E-5
0,1524.9999999999998,51.79999999999998,-5.8201681846565876E-5
0,1526.0000000000002,51.79999999999998,-5.8159494419084683E-5
-3.907656787408829E-15,1527.0000000000002,51.79999999999997,-5.811748967288204E-5
-1.9538283937044146E-15,1531,51.799999999999976,-5.7951279253250665E-5
-5.861485181113244E-15,1497.9999999999998,51.79999999999996,-5.94097487705126E-5
-5.861485181113244E-15,1496.9999999999993,51.79999999999996,-5.945705886220029E-5
-3.907656787408829E-15,1503.0000000000002,51.79999999999997,-5.917596715894414E-5
-1.9538283937044146E-15,1504,51.799999999999976,-5.912976200883547E-5
-1.9538283937044146E-15,1505.0000000000002,51.799999999999976,-5.908373938858933E-5
-3.907656787408829E-15,1506,51.79999999999997,-5.903790182449423E-5
-3.907656787408829E-15,1506.9999999999998,51.79999999999997,-5.8992245383911826E-5
-3.907656787408829E-15,1501.9999999999995,51.79999999999997,-5.9222356558919485E-5
-3.907656787408829E-15,1501,51.79999999999997,-5.926893032951156E-5
-1.9538283937044146E-15,1519.9999999999995,51.799999999999976,-5.841536480398614E-5
-3.907656787408829E-15,1519,51.79999999999997,-5.8458646514596194E-5
-3.907656787408829E-15,1521,51.79999999999997,-5.8372266269398264E-5
0,1529.0000000000005,51.79999999999998,-5.803402297791379E-5
-1.9538283937044146E-15,1527.9999999999998,51.799999999999976,-5.807566594317599E-5
-1.9538283937044146E-15,1530,51.799999999999976,-5.799255990306895E-5
-1.9538283937044146E-15,1518,51.799999999999976,-5.850211169542507E-5
-5.861485181113244E-15,1451.9999999999998,51.79999999999996,-6.178029744787823E-5
-3.907656787408829E-15,1452.9999999999993,51.79999999999997,-6.172448437346013E-5
-5.861485181113244E-15,1453.9999999999998,51.79999999999996,-6.16688641516818E-5
-3.907656787408829E-15,1451.0000000000002,51.79999999999997,-6.18363075179151E-5
-1.9538283937044146E-15,1457.0000000000002,51.799999999999976,-6.150315171817646E-5
-5.861485181113244E-15,1455.9999999999995,51.79999999999996,-6.155819590369001E-5
-1.9538283937044146E-15,1466,51.799999999999976,-6.1016371104216936E-5
-3.907656787408829E-15,1485.9999999999995,51.79999999999997,-5.998973790147757E-5
